Time,Reps,Angle,Velocity,X,Y
56.1566,6,0.1852,0.1785,-0.0620,-0.3710
56.1871,6,0.1852,0.1267,-0.0650,-0.3570
56.1989,6,0.1852,0.0443,-0.0650,-0.3420
56.2292,6,0.1852,0.0000,-0.0640,-0.3260
56.2457,6,0.1852,0.0000,-0.0640,-0.3100
56.3223,6,0.1852,0.0000,0.0000,-0.3370
56.3319,6,0.1852,0.0000,0.0020,-0.3300
56.3371,6,0.1852,0.0000,0.0030,-0.3240
56.3399,6,0.1852,0.0000,0.0040,-0.3180
56.3817,6,0.1852,0.0000,0.0020,-0.3130
56.4444,6,0.1852,0.0000,-0.0590,-0.2310
56.4529,6,0.1852,0.0000,-0.0600,-0.2340
56.5442,6,0.1852,0.0000,-0.1560,-0.1810
56.5524,6,0.1852,0.0000,-0.1560,-0.1790
56.5573,6,0.1852,0.0000,-0.1560,-0.1790
56.5599,6,0.1852,0.0000,-0.1560,-0.1790
56.5983,6,0.1852,0.0000,-0.1540,-0.1750
56.6142,6,0.1852,0.0000,-0.1500,-0.1670
56.6627,6,0.1852,0.0000,-0.1430,-0.1580
56.7183,6,0.1852,0.0000,-0.0640,-0.2000
56.7504,6,0.1852,0.0000,-0.0480,-0.1640
56.7697,6,0.1852,0.0000,-0.0450,-0.1450
56.7864,6,0.1852,0.0000,-0.0410,-0.1230
56.8600,6,0.1852,0.0000,-0.3120,-0.3960
56.9215,6,0.1852,0.0000,-0.0470,-0.1040
56.9539,6,0.1852,0.0000,-0.0480,-0.1170
56.9929,6,0.1852,0.0000,-0.0530,-0.1330
57.0046,6,0.1852,0.0000,-0.0490,-0.1490
57.0096,6,0.1852,0.0000,-0.0500,-0.1560
57.0139,6,0.1852,0.0000,-0.0520,-0.1600
57.0526,6,0.1852,0.0000,-0.0480,-0.1710
57.0828,6,0.1852,0.0000,-0.0470,-0.1960
57.1066,6,0.1852,0.0000,-0.0460,-0.2210
57.1353,6,0.1852,0.0000,-0.0480,-0.2380
57.1513,6,0.1852,0.0000,-0.0490,-0.2520
57.1843,6,0.1852,0.0000,-0.0490,-0.2670
57.2224,6,0.1852,0.0000,-0.0490,-0.2980
57.2746,6,0.1852,0.0000,-0.0550,-0.3260
57.2904,6,0.1775,-0.0970,-0.0440,-0.3480
57.3179,6,0.1698,-0.1530,-0.0500,-0.3620
57.3356,6,0.1698,-0.1530,-0.0560,-0.3750
57.3604,6,0.1622,-0.2149,-0.0590,-0.3870
57.3921,6,0.1545,-0.2635,-0.0620,-0.4060
57.4261,6,0.1468,-0.2117,-0.0620,-0.4180
57.4392,6,0.1468,-0.1557,-0.0640,-0.4240
57.4699,6,0.1468,-0.1557,-0.0660,-0.4280
57.4836,6,0.1391,-0.2061,-0.0670,-0.4310
57.5164,6,0.1391,-0.1575,-0.0680,-0.4340
57.5324,6,0.1391,-0.1123,-0.0680,-0.4330
57.5758,6,0.1391,-0.1123,-0.0680,-0.4300
57.5851,6,0.1391,-0.1123,-0.0680,-0.4300
57.5898,6,0.1391,0.0000,-0.0690,-0.4300
57.5923,6,0.1391,0.0000,-0.0700,-0.4310
57.6342,6,0.1391,0.0000,-0.0670,-0.4260
57.6379,6,0.1391,0.0000,-0.0680,-0.4240
57.6709,6,0.1391,0.0000,-0.0690,-0.4210
57.6917,6,0.1391,0.0000,-0.0700,-0.4180
57.7183,6,0.1391,0.0000,-0.0690,-0.4140
57.7355,6,0.1391,0.0000,-0.0690,-0.4100
57.7681,6,0.1391,0.0000,-0.0690,-0.4050
57.7826,6,0.1391,0.0000,-0.0690,-0.3990
57.8108,6,0.1391,0.0000,-0.0680,-0.3910
57.8303,6,0.1391,0.0000,-0.0670,-0.3730
57.8560,6,0.1391,0.0000,-0.0650,-0.3540
57.8737,6,0.1391,0.0000,-0.0630,-0.3230
57.9050,6,0.1391,0.0000,-0.0600,-0.2810
57.9210,6,0.1391,0.0000,-0.0560,-0.2320
57.9582,6,0.1391,0.0000,-0.0500,-0.1800
57.9627,6,0.1391,0.0000,-0.0580,-0.1420
57.9765,6,0.1391,0.0000,-0.0440,-0.0870
58.0061,6,0.1391,0.0000,-0.0360,-0.0410
58.0247,6,0.1391,0.0000,-0.0290,-0.0040
58.0535,6,0.1391,0.0000,-0.0220,0.0260
58.0715,6,0.1391,0.0000,-0.0170,0.0480
58.1027,6,0.1391,0.0000,-0.0140,0.0640
58.1045,6,0.1391,0.0000,-0.0150,0.0720
58.1143,6,0.1391,0.0000,-0.0160,0.0750
58.1444,6,0.1391,0.0000,-0.0170,0.0750
58.1638,6,0.1391,0.0000,-0.0190,0.0650
58.1882,6,0.1391,0.0000,-0.0220,0.0430
58.2058,6,0.1391,0.0000,-0.0250,0.0060
58.2409,6,0.1391,0.0000,-0.0290,-0.0550
58.2441,6,0.1391,0.0000,-0.0230,-0.1350
58.2531,6,0.1391,0.0000,-0.0240,-0.1820
58.2743,6,0.1391,0.0000,-0.0230,-0.2190
58.2817,6,0.1468,0.2096,-0.0290,-0.2380
58.2988,6,0.1545,0.2991,-0.0250,-0.2820
58.3401,6,0.1622,0.3363,-0.0290,-0.3090
58.3762,6,0.1698,0.3790,-0.0270,-0.3350
58.3964,6,0.1775,0.4549,-0.0320,-0.3450
58.4156,6,0.1852,0.3256,-0.0310,-0.3380
58.4458,6,0.1852,0.2361,-0.0300,-0.3310
58.4784,6,0.1852,0.1988,-0.0260,-0.3120
58.5052,6,0.1852,0.1562,-0.0210,-0.2790
58.5339,6,0.1852,0.0803,-0.0170,-0.2380
58.5503,6,0.1852,0.0000,-0.0130,-0.2110
58.5799,6,0.1852,0.0000,-0.0110,-0.1900
58.5964,6,0.1852,0.0000,-0.0070,-0.1810
58.6329,6,0.1852,0.0000,-0.0160,-0.1730
58.6657,6,0.1852,0.0000,-0.0160,-0.1780
58.6876,6,0.1852,0.0000,-0.0270,-0.1940
58.7122,6,0.1852,0.0000,-0.0250,-0.2010
58.7209,6,0.1852,0.0000,-0.0260,-0.2050
58.7256,6,0.1852,0.0000,-0.0270,-0.2110
58.7524,6,0.1852,0.0000,-0.0280,-0.2210
58.8173,6,0.1852,0.0000,-0.0260,-0.2300
58.8571,6,0.1852,0.0000,-0.0220,-0.2430
58.8673,6,0.1852,0.0000,-0.0200,-0.2440
58.9455,6,0.1852,0.0000,-0.0500,-0.2690
58.9616,6,0.1852,0.0000,-0.0470,-0.2750
59.0389,6,0.1852,0.0000,-0.0440,-0.2740
59.0986,6,0.1852,0.0000,-0.0470,-0.2620
59.1445,6,0.1852,0.0000,-0.0570,-0.2580
59.1576,6,0.1852,0.0000,-0.0740,-0.2630
59.1909,6,0.1852,0.0000,-0.0920,-0.2570
59.2041,6,0.1852,0.0000,-0.1140,-0.2530
59.2377,6,0.1698,-0.0918,-0.1370,-0.2490
59.2519,6,0.1544,-0.3088,-0.1510,-0.2490
59.2842,6,0.1390,-0.4041,-0.1830,-0.2150
59.3038,6,0.1236,-0.5612,-0.1910,-0.2110
59.3175,6,0.1082,-0.7861,-0.1970,-0.2040
59.3560,6,0.0928,-0.7741,-0.2040,-0.1920
59.3624,6,0.0928,-0.5571,-0.2150,-0.1810
59.3957,6,0.1464,-0.1403,-0.2250,-0.1740
59.4457,6,0.2075,0.2610,-0.2290,-0.1690
59.4557,6,0.2987,2.3186,-0.2120,-0.1880
59.4921,6,0.6413,4.2771,-0.1940,-0.1990
59.5025,6,1.0725,12.5737,-0.1710,-0.2130
59.5376,6,1.6678,15.6448,-0.1500,-0.2310
59.5514,6,2.2731,24.1832,-0.1340,-0.2420
59.5716,6,2.9272,28.8188,-0.1170,-0.2560
59.5972,6,3.6430,32.5367,-0.1040,-0.2670
59.6313,6,4.1495,27.2103,-0.0940,-0.2800
59.6418,6,4.6209,32.8346,-0.0900,-0.2970
59.6708,6,4.9281,26.1697,-0.0890,-0.3130
59.6934,6,5.1124,21.3327,-0.0930,-0.3330
59.7411,6,5.1371,15.8399,-0.0730,-0.4660
59.7522,6,5.0514,11.3329,-0.0820,-0.4740
59.7880,6,4.8925,1.4276,-0.1000,-0.4960
59.8651,6,4.4878,-1.7402,-0.1990,-0.4560
59.8794,6,4.0830,-9.0106,-0.2150,-0.4610
59.9697,6,3.6643,-10.0422,-0.2300,-0.4700
59.9790,6,3.3219,-15.8294,-0.2220,-0.4580
59.9831,6,2.9775,-31.7720,-0.2230,-0.4570
59.9875,6,2.6642,-45.0840,-0.2250,-0.4570
60.0269,6,2.5021,-40.2673,-0.2360,-0.4580
60.0367,6,2.3262,-42.9328,-0.2480,-0.4610
60.0418,6,2.2166,-39.8883,-0.2550,-0.4590
60.0844,6,2.1130,-23.5436,-0.2660,-0.4620
60.1498,6,2.0370,-9.4142,-0.2840,-0.4800
60.1659,6,1.9679,-9.4499,-0.2930,-0.4840
60.2041,6,1.9471,-5.9655,-0.2920,-0.4920
60.2108,6,1.9401,-1.8945,-0.2840,-0.4960
60.2409,6,1.9471,-1.3620,-0.2740,-0.4980
60.2550,6,1.9680,-0.8316,-0.2650,-0.5010
60.2576,6,1.9820,1.0779,-0.2590,-0.5020
60.2680,6,1.9959,1.4556,-0.2540,-0.5040
60.2843,6,1.9539,1.1466,-0.2480,-0.5060
60.3458,6,2.1368,1.6945,-0.2260,-0.5070
60.3858,6,2.4675,3.0518,-0.2130,-0.5170
60.3971,6,2.8616,8.9962,-0.2050,-0.5220
60.4303,6,3.2927,11.3213,-0.1930,-0.5190
60.4439,6,3.8081,19.4506,-0.1790,-0.5180
60.4788,6,4.4496,22.5265,-0.1660,-0.5110
60.4992,6,4.8838,25.1413,-0.1480,-0.5060
60.5314,6,5.1749,19.9521,-0.1450,-0.5020
60.5431,6,5.3921,21.0581,-0.1350,-0.5030
60.5794,6,5.5546,14.3429,-0.1310,-0.5110
60.5910,6,5.5785,11.0846,-0.1330,-0.5120
60.6194,6,5.4468,5.8871,-0.1270,-0.5040
60.6652,6,5.2176,3.0808,-0.0950,-0.4930
60.6752,6,4.9454,-6.0697,-0.0850,-0.4910
60.7043,6,4.6210,-9.2012,-0.0930,-0.4900
60.7245,6,4.2366,-13.4072,-0.1140,-0.4920
60.7400,6,3.8667,-17.2641,-0.1330,-0.4930
60.7659,6,3.5353,-18.8179,-0.1430,-0.4950
60.7964,6,3.2839,-15.0167,-0.1350,-0.4950
60.8129,6,3.0571,-15.5402,-0.1290,-0.4990
60.8514,6,2.7911,-13.1267,-0.1170,-0.4930
60.8637,6,2.6027,-11.3981,-0.1160,-0.4920
60.8662,6,2.4403,-21.8753,-0.1180,-0.4920
60.8756,6,2.3038,-23.1231,-0.1200,-0.4940
60.9000,6,2.1464,-21.6584,-0.1220,-0.4970
60.9142,6,1.9533,-22.9996,-0.1240,-0.4990
60.9577,6,1.8334,-20.4943,-0.1310,-0.5050
60.9756,6,1.7063,-8.8805,-0.1380,-0.5000
61.0166,6,1.5862,-6.5692,-0.1430,-0.4960
61.0343,6,1.4800,-6.4771,-0.1420,-0.4920
61.0506,6,1.3947,-4.8009,-0.1460,-0.4910
61.0761,6,1.3446,-4.6439,-0.1530,-0.4880
61.0950,6,1.3517,-3.1506,-0.1670,-0.4800
61.1272,6,1.3876,-2.3428,-0.1780,-0.4710
61.1537,6,1.4376,-0.7634,-0.1850,-0.4670
61.1638,6,1.4876,1.2725,-0.1860,-0.4700
61.1874,6,1.4732,1.5436,-0.1830,-0.4720
61.2109,6,1.5656,2.2524,-0.1750,-0.4660
61.2449,6,1.8272,3.5722,-0.1580,-0.4570
61.3050,6,2.3103,4.8020,-0.2200,-0.3860
61.3832,6,2.8587,5.2145,-0.0120,-0.4640
61.3930,6,3.4070,16.4973,-0.0240,-0.4830
61.4048,6,4.0259,26.2297,-0.0230,-0.4960
61.4372,6,4.5390,27.8547,-0.0280,-0.5060
61.4510,6,4.8735,31.0956,-0.0340,-0.5130
61.4820,6,4.9530,30.2049,-0.0360,-0.5140
61.5131,6,4.9530,19.0446,-0.0360,-0.5030
61.5354,6,4.8549,7.6463,-0.0270,-0.4900
61.5693,6,4.6243,3.1202,-0.0220,-0.4880
61.5984,6,4.3019,-3.9502,-0.0370,-0.4820
61.6349,6,3.9608,-6.3310,-0.0530,-0.4700
61.6639,6,3.5917,-8.8733,-0.0580,-0.4600
61.6787,6,3.1821,-13.5237,-0.0660,-0.4610
61.7072,6,2.8227,-14.6844,-0.0820,-0.4630
61.7368,6,2.5411,-14.3665,-0.1110,-0.4590
61.7707,6,2.2938,-13.9574,-0.1330,-0.4600
61.8064,6,2.0460,-12.8012,-0.1540,-0.4590
61.8166,6,1.8880,-10.3912,-0.1700,-0.4560
61.8545,6,1.7774,-8.4537,-0.1840,-0.4480
61.8746,6,1.6652,-7.6684,-0.1920,-0.4300
61.9443,6,1.7207,-6.0493,-0.2010,-0.4330
61.9538,6,1.8191,-2.5911,-0.1950,-0.4330
61.9586,6,1.8968,3.8046,-0.1930,-0.4330
61.9674,6,1.9249,5.0191,-0.1900,-0.4320
62.0029,6,2.0218,6.6840,-0.1840,-0.4310
62.0128,6,2.2022,10.1904,-0.1770,-0.4300
62.0177,6,2.2905,11.7114,-0.1970,-0.3720
62.0391,6,2.4128,9.5780,-0.1490,-0.4340
62.0635,6,2.5762,10.2839,-0.1340,-0.4350
62.0684,6,2.7858,18.3705,-0.1200,-0.4400
62.0801,6,2.9716,17.8845,-0.1110,-0.4420
62.0999,6,3.1684,16.2787,-0.1030,-0.4430
62.1141,6,3.4202,18.6768,-0.0960,-0.4450
62.1173,6,3.6587,32.2030,-0.0890,-0.4460
62.1269,6,3.9211,29.0759,-0.0830,-0.4470
62.1453,6,4.1619,28.5066,-0.0770,-0.4490
62.1532,6,4.3750,31.8983,-0.0720,-0.4510
62.2165,6,4.5432,28.8909,-0.0650,-0.4520
62.2606,6,4.6598,14.5552,-0.0620,-0.4600
62.2756,6,4.7643,10.4447,-0.0580,-0.4570
62.3208,6,4.7333,7.6973,-0.0090,-0.4690
62.3512,6,4.5639,1.2014,-0.0080,-0.4540
62.3668,6,4.3248,-2.3760,-0.0090,-0.4480
62.4009,6,4.0267,-4.6569,-0.0140,-0.4430
62.4486,6,3.6381,-7.6792,-0.0060,-0.4770
62.4591,6,3.2413,-15.1266,-0.0300,-0.4840
62.4725,6,2.9428,-18.4513,-0.0420,-0.4840
62.4906,6,2.6896,-18.2065,-0.0570,-0.4850
62.4957,6,2.4817,-24.6620,-0.0730,-0.4850
62.5095,6,2.3328,-25.1847,-0.0880,-0.4840
62.5293,6,2.2162,-18.7826,-0.1010,-0.4830
62.5413,6,2.1129,-16.0563,-0.1110,-0.4840
62.5981,6,1.9885,-13.6933,-0.1820,-0.4140
62.6293,6,1.9467,-5.7536,-0.1940,-0.4140
62.6419,6,1.8979,-4.3769,-0.2030,-0.4090
62.6771,6,1.8771,-3.3128,-0.2060,-0.4060
62.6892,6,1.9325,-0.6780,-0.2030,-0.4080
62.7255,6,1.9114,-0.3561,-0.2010,-0.4070
62.7818,6,2.3156,1.3481,-0.1620,-0.4170
62.8235,6,2.8287,4.5806,-0.1410,-0.4160
62.8353,6,3.4913,15.9085,-0.1180,-0.4150
62.8555,6,4.2521,22.5286,-0.0910,-0.4110
62.8863,6,5.1196,28.2778,-0.0600,-0.4040
62.9373,6,6.1620,30.9272,-0.0140,-0.3900
62.9900,6,6.8056,30.9137,0.0070,-0.4140
62.9995,6,7.3208,30.4879,0.0070,-0.4280
63.0237,6,7.6561,25.7238,0.0040,-0.4320
63.0436,6,7.7454,20.9857,-0.0060,-0.4330
63.0769,6,7.6797,16.5055,-0.0160,-0.4240
63.0906,6,7.3244,8.8620,-0.0230,-0.4170
63.1175,6,6.8280,-5.6085,-0.0300,-0.4160
63.1367,6,6.2518,-14.4106,-0.0400,-0.4260
63.1538,6,5.6634,-22.1694,-0.0530,-0.4330
63.1661,6,5.1447,-30.2305,-0.0670,-0.4360
63.1759,6,4.6132,-35.8251,-0.0840,-0.4390
63.1814,6,4.2480,-45.3398,-0.1000,-0.4410
63.2269,6,3.8949,-40.8667,-0.1450,-0.4450
63.2666,6,3.5463,-35.7587,-0.1550,-0.4480
63.3042,6,3.1716,-29.2955,-0.1610,-0.4490
63.3132,6,2.7981,-26.8417,-0.1680,-0.4500
63.3357,6,2.4161,-17.0313,-0.1690,-0.4500
63.3648,6,2.1570,-17.2628,-0.1740,-0.4500
63.4084,6,1.9447,-16.4798,-0.1870,-0.4400
63.4222,6,1.8060,-16.4951,-0.2040,-0.4330
63.4500,6,1.8198,-8.0570,-0.2110,-0.4320
63.4681,6,1.9308,-3.4402,-0.2130,-0.4300
63.4963,6,2.0219,-1.0089,-0.2090,-0.4260
63.5308,6,2.1038,0.4388,-0.1920,-0.4160
63.5698,6,2.4334,4.1369,-0.1660,-0.4000
63.5856,6,2.8837,9.7225,-0.1450,-0.3880
63.5939,6,3.3062,18.7222,-0.1380,-0.3840
63.6190,6,3.7476,21.5850,-0.1300,-0.3780
63.6211,6,4.2301,69.1300,-0.1210,-0.3720
63.6366,6,4.6186,72.4292,-0.1110,-0.3680
63.6535,6,4.9494,70.6647,-0.0710,-0.3310
63.7411,6,5.2593,61.1467,0.1090,-0.4340
63.8105,6,5.3918,58.0192,-0.0020,-0.2430
63.8146,6,5.4337,12.0689,-0.0020,-0.2350
63.8467,6,5.4397,7.1171,0.0020,-0.2210
63.9049,6,5.2476,2.5353,-0.0990,-0.1390
63.9634,6,4.7994,0.2953,-0.0260,-0.2400
64.0005,6,4.1507,-3.5804,-0.0570,-0.2650
64.0060,6,3.6301,-24.5855,-0.0810,-0.2770
64.0379,6,3.0429,-28.3083,-0.1200,-0.2870
64.0543,6,2.4775,-34.5225,-0.1530,-0.2970
64.0884,6,2.1223,-35.0726,-0.1820,-0.3010
64.1122,6,1.8241,-34.0841,-0.2190,-0.2970
64.1486,6,1.7055,-15.8007,-0.2380,-0.3050
64.1844,6,1.5655,-12.8976,-0.2610,-0.3060
64.1946,6,1.5087,-7.1325,-0.2690,-0.3080
64.2319,6,1.5228,-4.9741,-0.2670,-0.3140
64.2438,6,1.5997,-1.1707,-0.2590,-0.3230
64.2725,6,1.7695,0.6640,-0.2360,-0.3360
64.3236,6,2.1197,2.8171,-0.1960,-0.3320
64.3452,6,2.6478,8.8211,-0.1510,-0.3310
64.3757,6,3.3626,13.4312,-0.1130,-0.3200
64.3922,6,4.0786,20.7984,-0.0730,-0.3150
64.4284,6,4.8734,24.0104,-0.0270,-0.3110
64.4445,6,5.7109,33.0091,-0.0070,-0.3140
64.4556,6,6.3127,38.9908,0.0030,-0.3110
64.4887,6,6.7579,36.9970,0.0130,-0.3070
64.5019,6,7.0181,32.2656,0.0150,-0.3110
64.5207,6,7.1763,29.5545,0.0160,-0.3140
64.5239,6,7.1929,20.2204,0.0160,-0.3200
64.5594,6,7.0189,8.3637,0.0130,-0.3300
64.5859,6,6.7180,3.4017,0.0100,-0.3220
64.6059,6,6.3696,-4.0145,0.0070,-0.3150
64.6125,6,5.9906,-17.2148,0.0040,-0.3130
64.6203,6,5.6497,-26.9267,0.0010,-0.3120
64.6365,6,5.2785,-30.5434,-0.0040,-0.3130
64.6583,6,4.9681,-31.1142,-0.0110,-0.3170
64.6680,6,4.6672,-33.8935,-0.0180,-0.3210
64.6868,6,4.3558,-25.6839,-0.0450,-0.3270
64.7239,6,4.0080,-18.8809,-0.0770,-0.3320
64.7311,6,3.6795,-23.3719,-0.1160,-0.3220
64.7618,6,3.3548,-22.6464,-0.1380,-0.3250
64.7768,6,3.0291,-20.7299,-0.1550,-0.3300
64.8112,6,2.6860,-19.4173,-0.1740,-0.3340
64.8221,6,2.4222,-22.3942,-0.1970,-0.3350
64.8583,6,2.2518,-14.2470,-0.2170,-0.3350
64.8786,6,2.0116,-14.4982,-0.2340,-0.3330
64.9154,6,1.8545,-11.0074,-0.2310,-0.3390
64.9245,6,1.7994,-10.2184,-0.2290,-0.3450
65.0025,6,1.8902,-5.1351,-0.4440,-0.2080
65.0637,6,2.1475,-3.3522,-0.4160,-0.2120
65.0903,6,2.5680,2.1788,-0.3970,-0.2270
65.1086,6,3.1063,8.9048,-0.3840,-0.2190
65.1470,6,3.6425,12.9076,-0.3680,-0.2070
65.1555,6,4.1397,24.3611,-0.3650,-0.2100
65.2172,6,4.6928,25.3111,-0.3510,-0.1940
65.2476,6,5.0759,24.6648,-0.3660,-0.2110
65.2768,6,5.2924,20.2805,-0.3840,-0.2310
65.2919,6,5.4592,19.6923,-0.3980,-0.2450
65.3214,6,5.5774,8.8055,-0.4110,-0.2520
65.3492,6,5.7078,7.9536,-0.4220,-0.2560
65.3834,6,5.7489,5.6758,-0.4240,-0.2570
65.4179,6,5.7665,4.2905,-0.4250,-0.2650
65.4295,6,5.7665,2.0813,-0.4250,-0.2680
65.4631,6,5.7489,1.1773,-0.4250,-0.2710
65.4883,6,5.7256,0.0527,-0.4270,-0.2750
65.5266,6,5.7081,-0.2794,-0.4310,-0.2810
65.5491,6,5.6964,-0.4848,-0.4340,-0.2860
65.5571,6,5.6964,-0.4848,-0.4360,-0.2860
65.5984,6,5.6964,-0.3804,-0.4330,-0.2840
65.6018,6,5.7022,0.1559,-0.4320,-0.2820
65.6118,6,5.7081,0.3644,-0.4310,-0.2810
65.6521,6,5.7139,0.4970,-0.4270,-0.2760
65.6597,6,5.7198,0.6499,-0.4230,-0.2720
65.6910,6,5.7198,0.6499,-0.4200,-0.2690
65.6983,6,5.7256,0.4580,-0.4180,-0.2670
65.7057,6,5.7314,0.4982,-0.4160,-0.2650
65.7177,6,5.7373,0.5666,-0.4140,-0.2630
65.7311,6,5.7373,0.4138,-0.4120,-0.2610
65.7477,6,5.7373,0.4138,-0.4110,-0.2600
65.7516,6,5.7373,0.2546,-0.4090,-0.2570
65.7620,6,5.7314,-0.0147,-0.4070,-0.2550
65.7827,6,5.7256,-0.1687,-0.4040,-0.2520
65.8096,6,5.7198,-0.2120,-0.3960,-0.2440
65.8429,6,5.7256,-0.1770,-0.3910,-0.2380
65.8964,6,5.7314,-0.1551,-0.2140,-0.3260
65.9469,6,5.7373,-0.0199,-0.0800,-0.3880
65.9791,6,5.7431,0.0730,-0.0780,-0.3790
65.9916,6,5.7490,0.2099,-0.0790,-0.3760
66.0257,6,5.7548,0.2091,-0.0780,-0.3740
66.0407,6,5.7548,0.1873,-0.0790,-0.3740
66.0768,6,5.7548,0.1641,-0.0800,-0.3740
66.1257,6,5.7548,0.1278,-0.0390,-0.4450
66.1349,6,5.7548,0.0343,-0.0400,-0.4460
66.1414,6,5.7548,0.0000,-0.0410,-0.4470
66.1709,6,5.7548,0.0000,-0.0420,-0.4480
66.2325,6,5.7548,0.0000,-0.0870,-0.3880
66.2709,6,5.7548,0.0000,-0.0890,-0.3920
66.3392,6,5.7548,0.0000,-0.2160,-0.3260
66.3931,6,5.7548,0.0000,-0.0890,-0.4010
66.4322,6,5.7548,0.0000,-0.0880,-0.4010
66.4827,6,5.7548,0.0000,-0.0860,-0.4020
66.4846,6,5.7548,0.0000,-0.0860,-0.4030
66.4960,6,5.7548,0.0000,-0.0850,-0.4040
66.5171,6,5.7548,0.0000,-0.0850,-0.4040
66.5257,6,5.7548,0.0000,-0.0850,-0.4040
66.5417,6,5.7548,0.0000,-0.0850,-0.4050
66.5713,6,5.7490,-0.0395,-0.0840,-0.4080
66.5895,6,5.7431,-0.1037,-0.0830,-0.4100
66.6220,6,5.7373,-0.1396,-0.0840,-0.4120
66.6545,6,5.7314,-0.1755,-0.0850,-0.4130
66.6693,6,5.7256,-0.2547,-0.0850,-0.4140
66.6730,6,5.7198,-0.5317,-0.0840,-0.4140
66.6785,6,5.7198,-0.4675,-0.0840,-0.4150
66.7132,6,5.7198,-0.4315,-0.0840,-0.4160
66.7252,6,5.7198,-0.3956,-0.0830,-0.4160
66.7564,6,5.7198,-0.3164,-0.0810,-0.4170
66.7732,6,5.7139,-0.0699,-0.0800,-0.4180
66.7853,6,5.7081,-0.1666,-0.0790,-0.4210
66.8056,6,5.7022,-0.2243,-0.0780,-0.4220
66.8174,6,5.6905,-0.4217,-0.0780,-0.4220
66.8227,6,5.6788,-0.8649,-0.0780,-0.4220
66.8288,6,5.6612,-1.3717,-0.0780,-0.4220
66.8643,6,5.6318,-1.4405,-0.0720,-0.4260
66.9123,6,5.5847,-1.5793,-0.0630,-0.4320
66.9454,6,5.5257,-1.7380,-0.0680,-0.4570
66.9612,6,5.4666,-2.0428,-0.0710,-0.4610
66.9912,6,5.4016,-1.8998,-0.0750,-0.4630
67.0132,6,5.3364,-2.3264,-0.0790,-0.4650
67.0474,6,5.2829,-2.4431,-0.0830,-0.4680
67.0657,6,5.2412,-2.5418,-0.0840,-0.4680
67.0887,6,5.1994,-2.1581,-0.0850,-0.4660
67.1147,6,5.1514,-2.0927,-0.0860,-0.4650
67.1297,6,5.0974,-2.2218,-0.0890,-0.4640
67.1755,6,5.0250,-2.2246,-0.0920,-0.4630
67.1895,6,4.9342,-3.0668,-0.0940,-0.4600
67.2349,6,4.7875,-3.3485,-0.0950,-0.4570
67.2466,6,4.6216,-5.8208,-0.1010,-0.4530
67.2554,6,4.4677,-8.6106,-0.1080,-0.4470
67.2830,6,4.3006,-9.5060,-0.1130,-0.4410
67.2994,6,4.1324,-10.2565,-0.1170,-0.4380
67.3394,6,3.9501,-10.5231,-0.1180,-0.4330
67.3574,6,3.8297,-9.0177,-0.1250,-0.4340
67.3842,6,3.7534,-6.0749,-0.1210,-0.4320
67.4068,6,3.6836,-5.4820,-0.1150,-0.4310
67.4362,6,3.6326,-3.7813,-0.1090,-0.4320
67.4482,6,3.6134,-3.1889,-0.1040,-0.4350
67.4779,6,3.6327,-1.7234,-0.0990,-0.4390
67.5400,6,3.6327,-1.1552,-0.0770,-0.4510
67.5741,6,3.6327,-0.5368,-0.0760,-0.4660
67.5867,6,3.6327,-0.1898,-0.0740,-0.4740
67.6082,6,3.6391,0.1899,-0.0730,-0.4800
67.6315,6,3.6391,0.0597,-0.0710,-0.4860
67.6667,6,3.6391,0.0597,-0.0690,-0.4920
67.6778,6,3.6520,0.2907,-0.0670,-0.4960
67.7118,6,3.6520,0.2907,-0.0650,-0.4980
67.7269,6,3.6455,0.1459,-0.0630,-0.4980
67.7406,6,3.6391,0.0527,-0.0610,-0.4990
67.7585,6,3.6455,0.1244,-0.0580,-0.4990
67.7598,6,3.6519,0.8945,-0.0560,-0.4990
67.7693,6,3.6712,1.2997,-0.0530,-0.4990
67.7969,6,3.6904,1.5239,-0.0500,-0.4990
67.8183,6,3.6968,1.6772,-0.0480,-0.4980
67.8529,6,3.6775,1.4938,-0.0470,-0.4980
67.8608,6,3.6389,-0.4896,-0.0450,-0.5010
67.9005,6,3.5415,-1.3845,-0.0460,-0.5050
67.9079,6,3.4312,-4.5261,-0.0480,-0.5080
67.9355,6,3.3076,-5.4800,-0.0500,-0.5100
67.9371,6,3.1969,-19.0985,-0.0530,-0.5110
67.9551,6,3.0986,-19.2066,-0.0600,-0.5140
67.9937,6,2.9532,-19.4718,-0.0670,-0.5180
68.0105,6,2.8462,-17.7372,-0.0730,-0.5200
68.0246,6,2.7459,-18.2676,-0.0760,-0.5210
68.0520,6,2.6722,-5.0747,-0.0760,-0.5230
68.0648,6,2.5986,-5.1358,-0.0750,-0.5240
68.0695,6,2.5315,-7.2617,-0.0750,-0.5260
68.1040,6,2.4976,-6.1905,-0.0710,-0.5270
68.1265,6,2.4840,-4.8872,-0.0670,-0.5390
68.1600,6,2.4703,-4.4311,-0.0610,-0.5510
68.1936,6,2.4295,-3.5228,-0.0580,-0.5630
68.2073,6,2.3887,-1.2400,-0.0560,-0.5710
68.2382,6,2.3546,-1.2637,-0.0530,-0.5810
68.2843,6,2.3203,-1.2915,-0.0480,-0.6040
