Time,Reps,Angle,Velocity,X,Y
171.7012,14,0.3187,0.0000,0.4570,-0.3690
171.7104,14,0.3187,0.0000,0.5180,-0.3440
171.7195,14,0.3187,0.0000,1.0830,-0.7870
171.7461,14,0.3187,0.0000,0.8150,-0.5540
171.7638,14,0.3187,0.0000,0.5710,-0.0280
171.7901,14,0.3187,0.0000,0.4650,-0.3100
171.8275,14,0.3187,0.0000,1.0460,1.1740
171.8326,14,0.3187,0.0000,0.9660,-0.0530
171.8659,14,0.3187,0.0000,1.2700,-0.5060
171.8801,14,0.3187,0.0000,1.0070,-0.4890
171.9107,14,0.3187,0.0000,0.6220,-0.1220
171.9864,14,0.3187,0.0000,-0.9720,-0.9880
172.0656,14,0.3187,0.0000,0.0830,-0.2530
172.0716,14,0.3187,0.0000,0.1960,-0.3270
172.1040,14,0.3187,0.0000,1.5300,-0.2120
172.1193,14,0.3187,0.0000,0.9620,0.8320
172.1497,14,0.3187,0.0000,1.1050,-1.0860
172.1631,14,0.3187,0.0000,1.1220,-0.0430
172.1893,14,0.3187,0.0000,0.5690,-0.2270
172.2268,14,0.3187,0.0000,0.5690,-0.1040
172.2322,14,0.3187,0.0000,0.2250,-0.2010
172.2707,14,0.3187,0.0000,1.2960,-0.6910
172.3157,14,0.3187,0.0000,1.0450,-0.9280
172.3221,14,0.3187,0.0000,1.0680,-0.6330
172.3399,14,0.3187,0.0000,0.8670,-0.0170
172.3691,14,0.3187,0.0000,0.6180,-0.3370
172.3823,14,0.3187,0.0000,1.2980,-0.8050
172.4112,14,0.3187,0.0000,0.9970,0.3520
172.4488,14,0.3187,0.0000,0.4260,-0.1220
172.4529,14,0.3187,0.0000,0.3110,-0.3370
172.5289,14,0.3187,0.0000,0.0000,0.0000
172.6088,14,0.3187,0.0000,1.0560,-0.4280
172.6131,14,0.3187,0.0000,0.8400,0.1370
172.6477,14,0.3187,0.0000,0.7710,-0.1850
172.6590,14,0.3187,0.0000,0.5390,-0.2970
172.6915,14,0.3187,0.0000,0.5930,-0.0760
172.6936,14,0.3187,0.0000,0.6290,-0.1100
172.7037,14,0.3187,0.0000,0.5670,-0.1300
172.7282,14,0.3187,0.0000,0.5960,0.0970
172.7396,14,0.3187,0.0000,0.7340,-0.0760
172.7698,14,0.3187,0.0000,0.7650,0.0600
172.7837,14,0.3187,0.0000,1.3740,-0.8060
172.8123,14,0.3187,0.0000,0.7890,-0.5880
172.8491,14,0.3187,0.0000,1.3530,-1.0780
172.8529,14,0.3187,0.0000,0.8330,-0.0820
172.8547,14,0.3187,0.0000,0.6170,-0.1000
172.8639,14,0.3187,0.0000,0.8170,-0.0460
172.8930,14,0.3187,0.0000,1.3610,-0.1190
172.9302,14,0.3187,0.0000,0.8290,0.0360
172.9343,14,0.3187,0.0000,1.3400,-0.2580
172.9694,14,0.3187,0.0000,1.1890,-0.2830
172.9807,14,0.3187,0.0000,1.1210,-0.1230
173.0106,14,0.3187,0.0000,0.6760,0.1030
173.0139,14,0.3187,0.0000,1.3080,-0.0300
173.0157,14,0.3187,0.0000,1.3650,-0.0620
173.0533,14,0.3187,0.0000,0.5510,-0.4650
173.0954,14,0.3187,0.0000,1.1900,-0.2610
173.1022,14,0.3187,0.0000,0.7010,-0.3070
173.1361,14,0.3187,0.0000,0.4690,-0.3150
173.1459,14,0.3187,0.0000,0.7480,0.1570
173.1491,14,0.3187,0.0000,0.7240,-0.0460
173.1541,14,0.3187,0.0000,1.0750,-0.2080
173.1650,14,0.3187,0.0000,1.0420,-0.2420
173.1974,14,0.3187,0.0000,0.6130,-0.0660
173.2336,14,0.3187,0.0000,1.1290,-0.1070
173.2674,14,0.3187,0.0000,1.4110,-0.4840
173.2979,14,0.3187,0.0000,0.3520,-0.0040
173.3139,14,0.3187,0.0000,1.3610,-0.2850
173.3404,14,0.3187,0.0000,5.6170,-0.1280
173.3788,14,0.3187,0.0000,1.4100,-0.2390
173.4047,14,0.3187,0.0000,0.5080,-0.2980
173.4322,14,0.3187,0.0000,1.3990,-0.2360
173.4547,14,0.3187,0.0000,0.9060,-0.2350
173.4745,14,0.3187,0.0000,0.9790,0.2340
173.4994,14,0.3187,0.0000,0.5920,-0.1870
173.5363,14,0.3187,0.0000,0.6730,-0.2560
173.5659,14,0.3187,0.0000,0.6340,-0.3830
173.5867,14,0.3187,0.0000,0.7680,-0.4560
173.6250,14,0.3187,0.0000,0.9800,0.0230
173.6614,14,0.3187,0.0000,1.2920,0.1280
173.6681,14,0.3187,0.0000,0.8960,-0.3950
173.7011,14,0.3187,0.0000,1.5620,0.1490
173.7163,14,0.3187,0.0000,1.5160,-0.5350
173.7318,14,0.3187,0.0000,0.9390,-0.1990
173.7468,14,0.3187,0.0000,0.4330,0.1760
173.7486,14,0.3187,0.0000,0.2510,0.0030
173.7611,14,0.3187,0.0000,0.4860,-0.0950
173.7772,14,0.3187,0.0000,0.4200,-0.1500
173.7862,14,0.3187,0.0000,0.5260,-0.4700
173.7961,14,0.3187,0.0000,1.0520,-0.6370
173.8303,14,0.3187,0.0000,0.7170,-0.3210
173.9161,14,0.3187,0.0000,-0.9700,-0.9840
173.9279,14,0.3187,0.0000,-0.9600,-0.9930
173.9718,14,0.3187,0.0000,-0.9720,-0.9870
173.9770,14,0.3187,0.0000,0.0000,0.0000
173.9813,14,0.3187,0.0000,-0.9610,-0.9830
174.0581,14,0.3187,0.0000,0.4960,-0.2080
174.0941,14,0.3187,0.0000,0.6320,-0.3270
174.1025,14,0.3187,0.0000,0.8430,-0.5070
174.1319,14,0.3187,0.0000,0.4050,-0.1630
174.1482,14,0.3187,0.0000,0.7980,-0.5560
174.1847,14,0.3187,0.0000,1.0070,-0.2580
174.2155,14,0.3187,0.0000,0.3970,-0.2310
174.2285,14,0.3187,0.0000,0.6920,-0.3220
174.2524,14,0.3187,0.0000,0.8690,-0.0780
174.2899,14,0.3187,0.0000,0.4980,0.2260
174.2981,14,0.3187,0.0000,1.0360,0.4510
174.3469,14,0.3187,0.0000,0.1950,-0.2840
174.3729,14,0.3187,0.0000,1.1010,-0.1760
174.4102,14,0.3187,0.0000,0.6600,0.2030
174.4147,14,0.3187,0.0000,0.5620,-0.1690
174.4404,14,0.3187,0.0000,0.7170,0.0390
174.4585,14,0.3187,0.0000,0.6210,-0.2660
174.4947,14,0.3187,0.0000,0.7300,-0.1660
174.5196,14,0.3187,0.0000,0.8890,-0.2200
174.5388,14,0.3187,0.0000,0.7820,-0.5890
174.5667,14,0.3187,0.0000,0.8120,-0.5010
174.5925,14,0.3187,0.0000,0.7490,-0.5840
174.6118,14,0.3187,0.0000,1.0630,-0.1990
174.6486,14,0.3187,0.0000,0.8940,-0.0120
174.6719,14,0.3187,0.0000,0.5950,-0.3150
174.7009,14,0.3187,0.0000,0.4070,0.0060
174.7365,14,0.3187,0.0000,0.6480,-0.6060
174.7405,14,0.3187,0.0000,0.9050,-0.1620
174.7446,14,0.3187,0.0000,1.0820,-0.4020
174.7495,14,0.3187,0.0000,1.1290,-0.4590
174.7593,14,0.3187,0.0000,1.0690,-1.0490
174.7961,14,0.3187,0.0000,1.8450,-0.0990
174.8350,14,0.3187,0.0000,0.8190,-0.5350
174.8406,14,0.3187,0.0000,0.6410,-0.0790
174.8838,14,0.3187,0.0000,0.8330,-0.3480
174.8894,14,0.3187,0.0000,4.9420,-1.0000
174.9347,14,0.3187,0.0000,0.6610,-0.6010
174.9406,14,0.3187,0.0000,0.5290,-0.2870
174.9536,14,0.3187,0.0000,0.6290,-0.5280
174.9873,14,0.3187,0.0000,0.4710,-0.0950
174.9994,14,0.3187,0.0000,1.0590,-0.2220
175.0262,14,0.3187,0.0000,1.7760,-0.4380
175.0468,14,0.3187,0.0000,0.9440,0.3480
175.0704,14,0.3187,0.0000,0.6320,-0.1640
175.1066,14,0.3187,0.0000,0.4020,-0.0280
175.1138,14,0.3187,0.0000,0.5880,-0.4070
175.1480,14,0.3187,0.0000,1.4490,-0.1610
175.1599,14,0.3187,0.0000,0.4280,-0.2920
175.1897,14,0.3187,0.0000,0.7430,0.0030
175.2053,14,0.3187,0.0000,0.6790,0.0610
175.2302,14,0.3187,0.0000,0.4790,-0.2630
175.2653,14,0.3187,0.0000,0.6160,-0.1240
175.2752,14,0.3187,0.0000,0.6640,-0.0940
175.3085,14,0.3187,0.0000,0.9120,-1.0750
175.3205,14,0.3187,0.0000,1.0860,-0.4930
175.3498,14,0.3187,0.0000,0.4520,0.2230
175.3724,14,0.3187,0.0000,0.7930,-0.2470
175.3907,14,0.3187,0.0000,0.9950,-0.2520
175.4654,14,0.3187,0.0000,0.0000,0.0000
175.5431,14,0.3187,0.0000,0.5480,-0.4120
175.5510,14,0.3187,0.0000,1.0120,0.0110
175.5731,14,0.3187,0.0000,1.0250,0.3700
175.5832,14,0.3187,0.0000,0.7420,0.0460
175.6200,14,0.3187,0.0000,1.0000,-0.1080
175.6312,14,0.3187,0.0000,1.4180,-0.2590
175.6620,14,0.3187,0.0000,0.4140,-0.5670
175.6779,14,0.3187,0.0000,0.5070,-0.2040
175.7096,14,0.3187,0.0000,0.9830,-0.4700
175.7256,14,0.3187,0.0000,0.6270,-0.3210
175.7612,14,0.3187,0.0000,0.7270,-0.4660
175.7718,14,0.3187,0.0000,1.1210,-0.1140
175.7989,14,0.3187,0.0000,0.6610,-0.4220
175.8692,14,0.3187,0.0000,0.0000,0.0000
175.8874,14,0.3187,0.0000,0.0000,0.0000
175.9132,14,0.3187,0.0000,0.0000,0.0000
175.9660,14,0.3187,0.0000,0.0000,0.0000
176.0230,14,0.3187,0.0000,1.2610,-0.1020
176.0532,14,0.3187,0.0000,0.5570,-0.0050
176.0736,14,0.3187,0.0000,0.4880,-0.1710
176.1020,14,0.3187,0.0000,1.6640,0.1930
176.1132,14,0.3187,0.0000,1.5540,-0.3660
176.1413,14,0.3187,0.0000,0.7330,0.0520
176.1589,14,0.3187,0.0000,1.0660,-0.5280
176.1830,14,0.3187,0.0000,0.8150,-0.5090
176.2168,14,0.3187,0.0000,0.8230,0.3520
176.2265,14,0.3187,0.0000,0.8580,0.1490
176.2570,14,0.3187,0.0000,1.6470,0.0630
176.2739,14,0.3187,0.0000,0.9710,0.0820
176.2981,14,0.3187,0.0000,1.7000,-0.3680
176.3353,14,0.3187,0.0000,0.7600,0.0390
176.3725,14,0.3187,0.0000,0.9250,-0.4610
176.3785,14,0.3187,0.0000,0.8360,-0.2820
176.4110,14,0.3187,0.0000,1.0950,-0.5360
176.4238,14,0.3187,0.0000,0.9650,-0.2420
176.4543,14,0.3187,0.0000,0.6710,-0.4080
176.4718,14,0.3187,0.0000,0.8230,-0.2870
176.4938,14,0.3187,0.0000,0.5210,-0.1550
176.5262,14,0.3187,0.0000,2.0870,-0.9920
176.5380,14,0.3187,0.0000,0.6640,-0.0590
176.5737,14,0.3187,0.0000,1.1130,-0.7630
176.6195,14,0.3187,0.0000,0.7360,-0.4870
176.6437,14,0.3187,0.0000,1.2110,-0.2930
176.6778,14,0.3187,0.0000,1.1630,-0.2760
176.6874,14,0.3187,0.0000,0.4870,-0.0680
176.7099,14,0.3187,0.0000,0.8440,-0.2410
176.7349,14,0.3187,0.0000,0.7490,-0.2290
176.8052,14,0.3187,0.0000,0.0000,0.0000
176.8381,14,0.3187,0.0000,0.0000,0.0000
176.8746,14,0.3187,0.0000,0.0000,0.0000
176.9431,14,0.3187,0.0000,2.3030,-0.0810
176.9542,14,0.3187,0.0000,1.0620,-0.7100
176.9924,14,0.3187,0.0000,1.0090,-0.5660
176.9984,14,0.3187,0.0000,0.9140,-0.1540
177.0427,14,0.3187,0.0000,0.7400,0.1980
177.0482,14,0.3187,0.0000,0.6370,0.0900
177.0940,14,0.3187,0.0000,2.0480,-0.3700
177.0999,14,0.3187,0.0000,0.9570,-0.4510
177.1154,14,0.3187,0.0000,0.9230,-0.6670
177.1445,14,0.3187,0.0000,0.7780,0.1210
177.2064,14,0.3187,0.0000,0.0000,0.0000
177.2837,14,0.3187,0.0000,0.0000,0.0000
177.3589,14,0.3187,0.0000,0.6180,0.0620
177.3779,14,0.3187,0.0000,0.6830,-0.2060
177.4134,14,0.3187,0.0000,0.6580,0.1970
177.4252,14,0.3187,0.0000,1.1920,-0.2070
177.5043,14,0.3187,0.0000,0.0000,0.0000
177.5152,14,0.3187,0.0000,0.0000,0.0000
177.5487,14,0.3187,0.0000,0.0000,0.0000
177.5599,14,0.3187,0.0000,0.0000,0.0000
177.6292,14,0.3187,0.0000,0.8900,0.1840
177.6618,14,0.3187,0.0000,0.9550,-0.1620
177.6769,14,0.3187,0.0000,0.8880,-0.0500
177.7029,14,0.3187,0.0000,1.1840,-0.6420
177.7363,14,0.3187,0.0000,0.4800,-0.5050
177.7458,14,0.3187,0.0000,1.0420,0.1220
177.7752,14,0.3187,0.0000,0.9050,-0.4410
177.7899,14,0.3187,0.0000,1.2400,-0.1660
177.8164,14,0.3187,0.0000,0.5770,-0.3360
177.8540,14,0.3187,0.0000,1.0000,-0.3280
177.9067,14,0.3187,0.0000,0.0000,0.0000
177.9758,14,0.3187,0.0000,0.3090,-0.2100
178.0089,14,0.3187,0.0000,1.3570,0.1120
178.0454,14,0.3187,0.0000,1.4250,-0.4760
178.0564,14,0.3187,0.0000,1.7660,-0.3090
178.0892,14,0.3187,0.0000,0.7380,-0.0910
178.1176,14,0.3187,0.0000,0.5410,0.1360
178.1366,14,0.3187,0.0000,1.0920,0.0600
178.1594,14,0.3187,0.0000,0.7840,-0.5130
178.1921,14,0.3187,0.0000,0.9970,-0.1020
178.2045,14,0.3187,0.0000,0.7270,0.4750
178.2438,14,0.3187,0.0000,0.7670,-0.5190
178.2486,14,0.3187,0.0000,0.6790,-0.2420
178.2514,14,0.3187,0.0000,0.6310,-0.1410
178.2624,14,0.3187,0.0000,0.3900,-0.1360
178.2924,14,0.3187,0.0000,1.1390,-0.4590
178.3096,14,0.3187,0.0000,0.4460,-0.1900
178.3392,14,0.3187,0.0000,1.2110,-0.1470
178.3545,14,0.3187,0.0000,0.9240,-0.4760
178.3797,14,0.3187,0.0000,0.7690,-0.8180
178.3858,14,0.3187,0.0000,0.7060,-0.6420
178.3896,14,0.3187,0.0000,0.8080,-0.1280
178.4258,14,0.3187,0.0000,0.8770,-0.3980
178.4590,14,0.3187,0.0000,1.2300,-0.5520
178.4688,14,0.3187,0.0000,1.2370,0.0340
178.4976,14,0.3187,0.0000,3.1170,0.2890
178.5024,14,0.3187,0.0000,1.0040,0.4460
178.5136,14,0.3187,0.0000,1.3020,-0.1350
178.5381,14,0.3187,0.0000,0.7820,-0.0580
178.5410,14,0.3187,0.0000,0.3890,-0.0040
178.5498,14,0.3187,0.0000,0.1610,0.1180
178.5792,14,0.3187,0.0000,0.9700,-0.3100
178.6001,14,0.3187,0.0000,0.8520,-0.6300
178.6200,14,0.3187,0.0000,0.6340,0.0150
178.6580,14,0.3187,0.0000,0.7500,0.3630
178.6939,14,0.3187,0.0000,1.2960,-0.4370
178.7004,14,0.3187,0.0000,0.7940,0.3840
178.7320,14,0.3187,0.0000,1.0840,-0.2320
178.7642,14,0.3187,0.0000,0.6060,-0.0670
178.7907,14,0.3187,0.0000,0.7550,-0.2880
178.8158,14,0.3187,0.0000,0.4670,-0.1820
178.8531,14,0.3187,0.0000,0.8180,0.1540
178.8601,14,0.3187,0.0000,1.4370,-0.1630
178.9046,14,0.3187,0.0000,1.3470,0.0210
178.9408,14,0.3187,0.0000,0.7240,-0.0950
178.9662,14,0.3187,0.0000,0.6640,-0.1200
179.0029,14,0.3187,0.0000,1.0260,-0.1510
179.0100,14,0.3187,0.0000,0.6290,-0.1620
179.0419,14,0.3187,0.0000,0.7230,0.1210
179.0755,14,0.3187,0.0000,0.6370,-0.2540
179.1046,14,0.3187,0.0000,0.6420,-0.0970
179.1206,14,0.3187,0.0000,0.8650,-0.2820
179.1576,14,0.3187,0.0000,1.2590,-0.0110
179.1720,14,0.3187,0.0000,2.0980,0.3760
179.2016,14,0.3187,0.0000,1.4620,-0.3820
179.2237,14,0.3187,0.0000,1.2310,-0.2890
179.2475,14,0.3187,0.0000,0.4010,0.0250
179.2631,14,0.3187,0.0000,-0.0010,-0.2930
179.2676,14,0.3187,0.0000,0.1680,-0.1530
179.2734,14,0.3187,0.0000,0.3080,-0.0840
179.2923,14,0.3187,0.0000,0.8480,0.1280
179.3111,14,0.3187,0.0000,1.2020,0.4050
179.3166,14,0.3187,0.0000,0.5370,-0.0260
179.3193,14,0.3187,0.0000,0.3810,-0.3570
179.3325,14,0.3187,0.0000,1.1650,-0.0870
179.3515,14,0.3187,0.0000,0.9530,-0.4410
179.3640,14,0.3187,0.0000,0.6930,-0.0480
179.3953,14,0.3187,0.0000,0.8460,-0.2900
179.3997,14,0.3187,0.0000,0.7600,0.0390
179.4118,14,0.3187,0.0000,0.8550,-0.3830
179.4253,14,0.3187,0.0000,0.9100,-0.3230
179.4345,14,0.3187,0.0000,1.3540,-0.2820
179.4771,14,0.3187,0.0000,0.7410,-0.6740
179.4918,14,0.3187,0.0000,0.7510,-0.2740
179.5244,14,0.3187,0.0000,0.6920,0.0800
179.5578,14,0.3187,0.0000,0.7630,-0.4510
179.5707,14,0.3187,0.0000,0.6730,-0.6820
179.5972,14,0.3187,0.0000,0.8590,-0.0040
179.6268,14,0.3187,0.0000,0.3940,0.0230
179.6423,14,0.3187,0.0000,0.3460,0.1770
179.6692,14,0.3187,0.0000,0.3530,-0.2040
179.7170,14,0.3187,0.0000,0.3740,-0.3120
179.7222,14,0.3187,0.0000,0.8740,-0.3050
179.7550,14,0.3187,0.0000,2.8690,-0.6520
179.7659,14,0.3187,0.0000,1.0040,0.1850
179.8001,14,0.3187,0.0000,0.9230,-0.3880
179.8137,14,0.3187,0.0000,0.9780,-0.3970
179.8463,14,0.3187,0.0000,1.8930,0.0150
179.8769,14,0.3187,0.0000,1.3180,-0.1100
179.8955,14,0.3187,0.0000,0.7160,-0.0670
179.9158,14,0.3187,0.0000,1.3680,0.3360
179.9427,14,0.3187,0.0000,0.9240,-0.0410
179.9630,14,0.3187,0.0000,0.4980,-0.2290
179.9957,14,0.3187,0.0000,0.3530,-0.3160
180.0353,14,0.3187,0.0000,0.5340,-0.6570
180.0451,14,0.3187,0.0000,0.6400,-0.1580
180.0938,14,0.3187,0.0000,0.9300,-0.5870
180.0980,14,0.3187,0.0000,0.7910,-0.5460
180.1145,14,0.3187,0.0000,0.4300,-0.0920
180.1465,14,0.3187,0.0000,0.7240,-0.3290
180.1564,14,0.3187,0.0000,0.6470,0.0020
180.1926,14,0.3187,0.0000,0.7640,-0.2390
180.2068,14,0.3187,0.0000,0.7670,0.0580
180.2242,14,0.3187,0.0000,0.5680,0.0150
180.2282,14,0.3187,0.0000,0.5820,0.0930
180.2367,14,0.3187,0.0000,0.5960,0.2700
180.2703,14,0.3187,0.0000,0.6510,-0.0730
180.3064,14,0.3187,0.0000,0.7020,-0.2020
180.3172,14,0.3187,0.0000,0.7290,-0.1430
180.3468,14,0.3187,0.0000,0.7350,-0.3440
180.3691,14,0.3187,0.0000,0.7850,-0.0170
180.3877,14,0.3187,0.0000,0.6570,0.0110
180.4228,14,0.3187,0.0000,0.9530,-0.2460
180.4339,14,0.3187,0.0000,1.1070,0.0700
180.4660,14,0.3187,0.0000,0.6600,-0.2080
180.4780,14,0.3187,0.0000,0.5550,-0.0310
180.5049,14,0.3187,0.0000,0.9180,-0.6630
180.5378,14,0.3187,0.0000,0.5620,-0.2080
180.5474,14,0.3187,0.0000,0.9210,-0.1780
180.5764,14,0.3187,0.0000,1.2760,-0.7530
180.5960,14,0.3187,0.0000,0.8830,-0.8610
180.6172,14,0.3187,0.0000,1.4390,0.4350
180.6498,14,0.3187,0.0000,1.8100,-1.2080
180.6636,14,0.3187,0.0000,0.8850,-0.2930
180.6922,14,0.3187,0.0000,0.5070,-0.3560
180.7090,14,0.3187,0.0000,0.6730,-0.3750
180.7329,14,0.3187,0.0000,0.6510,-0.2710
180.7685,14,0.3187,0.0000,1.3890,-0.4700
180.8070,14,0.3187,0.0000,0.5080,-0.0230
180.8135,14,0.3187,0.0000,1.0610,-0.5520
180.8493,14,0.3187,0.0000,0.8390,-0.2090
180.8980,14,0.3187,0.0000,0.0000,0.0000
180.9056,14,0.3187,0.0000,0.0000,0.0000
180.9409,14,0.3187,0.0000,0.0000,0.0000
180.9455,14,0.3187,0.0000,0.0000,0.0000
180.9481,14,0.3187,0.0000,0.0000,0.0000
180.9498,14,0.3187,0.0000,0.0000,0.0000
180.9851,14,0.3187,0.0000,0.0000,0.0000
181.0656,14,0.3187,0.0000,0.9570,-0.1190
181.0920,14,0.3187,0.0000,0.3120,-0.2230
181.1098,14,0.3187,0.0000,0.5780,-0.3370
181.1351,14,0.3187,0.0000,1.4690,-0.1610
181.1680,14,0.3187,0.0000,0.4000,0.0270
181.1792,14,0.3187,0.0000,1.3250,-0.1120
181.2103,14,0.3187,0.0000,0.7920,-0.5560
181.2874,14,0.3187,0.0000,0.0000,0.0000
181.3399,14,0.3187,0.0000,0.6790,-0.2930
181.3696,14,0.3187,0.0000,1.0780,-0.5470
181.3878,14,0.3187,0.0000,0.9540,-0.3080
181.4098,14,0.3187,0.0000,0.8220,-0.0880
181.4465,14,0.3187,0.0000,0.4250,0.0700
181.4562,14,0.3187,0.0000,0.6660,0.1860
181.4844,14,0.3187,0.0000,0.5730,0.4100
181.4897,14,0.3187,0.0000,0.6960,-0.1300
181.5261,14,0.3187,0.0000,0.8740,-0.7100
181.6059,14,0.3187,0.0000,0.0000,0.0000
181.6628,14,0.3187,0.0000,1.7550,-0.4670
181.6944,14,0.3187,0.0000,0.7400,-0.3000
181.7098,14,0.3187,0.0000,0.7750,-0.0910
181.7406,14,0.3187,0.0000,0.8720,0.2160
181.7535,14,0.3187,0.0000,0.7430,-0.3850
181.7812,14,0.3187,0.0000,0.6970,-0.1400
181.8127,14,0.3187,0.0000,0.7560,-0.0780
181.8228,14,0.3187,0.0000,0.5970,-0.3190
181.8559,14,0.3187,0.0000,1.2520,-0.1850
181.8698,14,0.3187,0.0000,0.6330,-0.6180
181.8991,14,0.3187,0.0000,0.9750,-0.2610
181.9191,14,0.3187,0.0000,0.3620,-0.1060
181.9388,14,0.3187,0.0000,0.8540,-0.2310
182.0148,14,0.3187,0.0000,0.0000,0.0000
182.0904,14,0.3187,0.0000,0.6430,-0.2730
182.1114,14,0.3187,0.0000,1.4590,0.7170
182.1328,14,0.3187,0.0000,0.8770,-0.1320
182.1699,14,0.3187,0.0000,1.7100,-0.3630
182.1782,14,0.3187,0.0000,1.4650,-0.0050
182.2028,14,0.3187,0.0000,1.4530,-0.2110
182.2130,14,0.3187,0.0000,1.1450,-0.0800
182.2246,14,0.3187,0.0000,1.6610,0.1570
182.2496,14,0.3187,0.0000,0.9050,0.0800
182.2531,14,0.3187,0.0000,0.4800,-0.1410
182.2755,14,0.3187,0.0000,0.5850,-0.1350
182.2931,14,0.3187,0.0000,0.1550,-0.3750
182.3296,14,0.3187,0.0000,0.6170,-0.1400
182.3407,14,0.3187,0.0000,0.7800,-0.3980
182.3736,14,0.3187,0.0000,0.7400,0.0910
182.3855,14,0.3187,0.0000,0.7490,-0.0950
182.4095,14,0.3187,0.0000,1.0000,-0.3080
182.4211,14,0.3187,0.0000,0.2720,-0.4630
182.4424,14,0.3187,0.0000,0.8340,-0.3440
182.4677,14,0.3187,0.0000,0.6770,0.2830
182.4997,14,0.3187,0.0000,0.9150,0.4300
182.5051,14,0.3187,0.0000,2.2150,-0.2900
182.5132,14,0.3187,0.0000,0.8080,-0.0750
182.5468,14,0.3187,0.0000,1.4180,0.0600
182.5512,14,0.3187,0.0000,2.2170,-0.4130
182.5534,14,0.3187,0.0000,1.7000,-0.0340
182.5862,14,0.3187,0.0000,0.2460,-0.0880
182.6061,14,0.3187,0.0000,0.8320,-0.1710
182.6272,14,0.3187,0.0000,0.3890,-0.6270
182.6549,14,0.3187,0.0000,0.6820,-0.7260
182.6941,14,0.3187,0.0000,0.4010,-0.2120
182.7071,14,0.3187,0.0000,0.7650,-0.8270
182.7435,14,0.3187,0.0000,0.9280,-0.1050
182.7810,14,0.3187,0.0000,0.8890,-0.0160
182.8575,14,0.3187,0.0000,-0.9520,-0.9770
182.9265,14,0.3187,0.0000,0.9880,0.4840
182.9659,14,0.3187,0.0000,1.1100,-0.1970
183.0095,14,0.3187,0.0000,0.4490,-0.0290
183.0262,14,0.3187,0.0000,0.4630,0.0550
183.0536,14,0.3187,0.0000,0.9740,-0.2670
183.0815,14,0.3187,0.0000,0.8370,-0.1210
183.1065,14,0.3187,0.0000,0.7960,-0.2660
183.1425,14,0.3187,0.0000,0.6500,0.1890
183.1565,14,0.3187,0.0000,1.1870,0.1940
183.1733,14,0.3187,0.0000,0.4810,0.0160
183.1746,14,0.3187,0.0000,0.5920,0.2710
183.1910,14,0.3187,0.0000,0.8020,0.1290
183.2127,14,0.3187,0.0000,0.9120,-0.1060
183.2158,14,0.3187,0.0000,1.4960,0.2820
183.2342,14,0.3187,0.0000,1.2430,0.2350
183.2633,14,0.3187,0.0000,0.4670,0.0500
183.3142,14,0.3187,0.0000,0.3890,-0.1660
183.3185,14,0.3187,0.0000,1.0350,-0.0810
183.3243,14,0.3187,0.0000,0.8720,-0.0240
183.3281,14,0.3187,0.0000,0.8080,-0.3230
183.3345,14,0.3187,0.0000,1.0820,-0.1770
183.3686,14,0.3187,0.0000,1.3490,-0.2310
183.3723,14,0.3187,0.0000,1.8020,-0.2770
183.3758,14,0.3187,0.0000,1.1990,-0.1410
183.3986,14,0.3187,0.0000,0.5590,0.2880
183.4164,14,0.3187,0.0000,1.4020,-0.2640
183.4455,14,0.3187,0.0000,1.7880,-0.7420
183.4467,14,0.3187,0.0000,0.8230,-0.0090
183.4792,14,0.3187,0.0000,0.5160,-0.1060
183.4973,14,0.3187,0.0000,0.9610,-0.3850
183.5273,14,0.3187,0.0000,0.8630,0.1210
183.6065,14,0.3187,0.0000,0.6050,0.1270
183.6133,14,0.3187,0.0000,1.0760,-0.0350
183.6461,14,0.3187,0.0000,1.2970,-0.1590
183.6863,14,0.3187,0.0000,0.8170,0.1860
183.6939,14,0.3187,0.0000,0.7940,-0.2100
183.7307,14,0.3187,0.0000,1.4500,-0.4880
183.7671,14,0.3187,0.0000,0.7490,0.3380
183.7742,14,0.3187,0.0000,0.7620,-0.2620
183.8000,14,0.3187,0.0000,0.7810,-0.1610
183.8187,14,0.3187,0.0000,0.8020,-0.4050
183.8475,14,0.3187,0.0000,0.8800,-0.5090
183.8890,14,0.3187,0.0000,0.8120,-0.0140
183.8988,14,0.3187,0.0000,1.4120,0.6450
183.9289,14,0.3187,0.0000,1.1790,-0.7430
183.9521,14,0.3187,0.0000,1.4730,-0.4130
183.9721,14,0.3187,0.0000,0.8650,-0.2950
184.0064,14,0.3187,0.0000,0.9690,-0.2420
184.0360,14,0.3187,0.0000,0.6620,-0.0870
184.0503,14,0.3187,0.0000,0.7690,0.1880
184.0967,14,0.3187,0.0000,0.8530,-0.2580
184.1031,14,0.3187,0.0000,0.9870,-0.3290
184.1401,14,0.3187,0.0000,0.7880,0.2440
184.1522,14,0.3187,0.0000,0.3800,-0.1420
184.1670,14,0.3187,0.0000,1.3980,-0.1190
184.1929,14,0.3187,0.0000,0.9900,-0.3530
184.2091,14,0.3187,0.0000,0.7370,0.0060
184.2380,14,0.3187,0.0000,1.1770,0.1710
184.2649,14,0.3187,0.0000,0.2330,-0.1180
184.2789,14,0.3187,0.0000,0.2210,-0.0390
184.3139,14,0.3187,0.0000,0.8230,-0.0080
184.3589,14,0.3187,0.0000,0.0000,0.0000
184.3697,14,0.3187,0.0000,0.0000,0.0000
