Time,Reps,Angle,Velocity,X,Y
50.6209,12,0.0000,0.0000,-0.0940,-0.5640
50.6428,12,0.0000,0.0000,-0.1000,-0.5550
50.6822,12,0.0000,0.0000,-0.1040,-0.5430
50.6903,12,0.0000,0.0000,-0.1100,-0.5250
50.7173,12,0.0000,0.0000,-0.1200,-0.4990
50.7373,12,0.0000,0.0000,-0.1350,-0.4730
50.7520,12,0.0000,0.0000,-0.1360,-0.4490
50.7580,12,0.0000,0.0000,-0.1400,-0.4420
50.7687,12,0.0000,0.0000,-0.1440,-0.4350
50.7966,12,0.0000,0.0000,-0.1520,-0.4150
50.8210,12,0.0000,0.0000,-0.1650,-0.3790
50.8380,12,0.0000,0.0000,-0.1790,-0.3380
50.8750,12,0.0000,0.0000,-0.1910,-0.3040
50.8856,12,0.0000,0.0000,-0.1880,-0.2890
50.9101,12,0.0000,0.0000,-0.2220,-0.2580
50.9304,12,0.0000,0.0000,-0.2360,-0.2360
50.9682,12,0.0000,0.0000,-0.2700,-0.1570
50.9984,12,0.0000,0.0000,-0.3030,-0.0540
51.0344,12,0.0000,0.0000,-0.3310,0.0160
51.1080,12,0.0000,0.0000,-0.4370,0.0700
51.1734,12,0.0000,0.0000,-0.3250,-0.0310
51.1782,12,0.0000,0.0000,-0.3510,0.0140
51.2109,12,0.0000,0.0000,-0.2890,0.0950
51.2322,12,0.0000,0.0000,-0.2850,0.1100
51.2370,12,0.0000,0.0000,-0.2800,0.1200
51.2691,12,0.0000,0.0000,-0.2820,0.1280
51.3276,12,0.0000,0.0000,-0.2830,0.0850
51.3602,12,0.0000,0.0000,-0.1710,-0.1840
51.3662,12,0.0000,0.0000,-0.1550,-0.1170
51.4286,12,0.0000,0.0000,-0.3390,-0.1130
51.5099,12,0.0000,0.0000,-0.1370,-0.0190
51.5199,12,0.0000,0.0000,-0.0140,-0.2730
51.5931,12,0.0000,0.0000,-0.0370,-0.4590
51.6190,12,0.0000,0.0000,-0.0050,-0.4590
51.6615,12,0.0000,0.0000,-0.0070,-0.4530
51.6671,12,0.0000,0.0000,-0.0130,-0.4550
51.6693,12,0.0000,0.0000,-0.0170,-0.4590
51.6752,12,0.0000,0.0000,-0.0210,-0.4650
51.7093,12,0.0000,0.0000,-0.0350,-0.4780
51.7410,12,0.0000,0.0000,-0.0470,-0.5030
51.7558,12,0.0000,0.0000,-0.0600,-0.5120
51.7895,12,0.0000,0.0000,-0.0870,-0.5270
51.8158,12,0.0000,0.0000,-0.1140,-0.5430
51.8384,12,0.0000,0.0000,-0.1300,-0.5570
51.8588,12,0.0000,0.0000,-0.1400,-0.5690
51.8897,12,0.0000,0.0000,-0.1440,-0.5810
51.9053,12,0.0000,0.0000,-0.1470,-0.5940
51.9398,12,0.0000,0.0000,-0.1570,-0.6110
51.9695,12,0.0000,0.0000,-0.1730,-0.6150
51.9854,12,0.0000,0.0000,-0.1790,-0.6110
52.0178,12,0.0000,0.0000,-0.1840,-0.6030
52.0299,12,0.0000,0.0000,-0.1930,-0.5920
52.0549,12,0.0000,0.0000,-0.2130,-0.5780
52.0926,12,0.0000,0.0000,-0.2310,-0.5670
52.0995,12,0.0000,0.0000,-0.2810,-0.5070
52.1338,12,0.0000,0.0000,-0.3120,-0.4880
52.1465,12,0.0000,0.0000,-0.3400,-0.4590
52.1807,12,0.0000,0.0000,-0.3720,-0.4250
52.1923,12,0.0000,0.0000,-0.4220,-0.3700
52.2275,12,0.0000,0.0000,-0.4750,-0.3050
52.2759,12,0.0000,0.0000,-0.5450,-0.3520
52.2841,12,0.0000,0.0000,-0.5670,-0.3250
52.3516,12,0.0000,0.0000,-0.8570,-0.2140
52.3869,12,0.0000,0.0000,-0.9280,-0.3640
52.3976,12,0.0000,0.0000,-0.9880,-0.5620
52.4244,12,0.0000,0.0000,-1.0060,-0.7400
52.4292,12,0.0000,0.0000,-0.9990,-0.8220
52.4318,12,0.0000,0.0000,-0.9970,-0.9040
52.4467,12,0.0000,0.0000,-0.9990,-0.9690
52.4622,12,0.0000,0.0000,-0.9990,-0.9970
52.4683,12,0.0000,0.0000,-1.0000,-0.9970
52.4804,12,0.0000,0.0000,-0.9990,-0.9980
52.5123,12,0.0000,0.0000,-1.0000,-0.9980
52.5475,12,0.0000,0.0000,-1.0000,-0.9980
52.5785,12,0.0000,0.0000,-1.0000,-0.9980
52.5924,12,0.0000,0.0000,-1.0000,-0.9990
52.6260,12,0.0000,0.0000,-1.0000,-0.9980
52.6407,12,0.0000,0.0000,-1.0000,-0.9980
52.6618,12,0.0000,0.0000,-0.9990,-0.9980
52.6963,12,0.0000,0.0000,-0.9990,-0.9980
52.7231,12,0.0000,0.0000,-1.0000,-0.9980
52.7422,12,0.0000,0.0000,-1.0000,-0.9980
52.7702,12,0.0000,0.0000,-1.0000,-0.9980
52.7907,12,0.0000,0.0000,-1.0000,-0.9980
52.8115,12,0.0000,0.0000,-1.0000,-0.9980
52.8451,12,0.0000,0.0000,-1.0000,-0.9980
52.8724,12,0.0000,0.0000,-1.0010,-0.9980
52.8925,12,0.0000,0.0000,-1.0010,-0.9980
52.9197,12,0.0000,0.0000,-1.0000,-0.9980
52.9539,12,0.0000,0.0000,-1.0000,-0.9980
52.9615,12,0.0000,0.0000,-1.0000,-0.9980
52.9992,12,0.0000,0.0000,-1.0000,-0.9980
53.0055,12,0.0000,0.0000,-1.0000,-0.9980
53.0395,12,0.0000,0.0000,-1.0000,-0.9990
53.0535,12,0.0000,0.0000,-0.9990,-0.9980
53.0835,12,0.0000,0.0000,-0.9990,-0.9980
53.0987,12,0.0000,0.0000,-0.9990,-0.9980
53.1365,12,0.0000,0.0000,-0.9990,-0.9980
53.1453,12,0.0000,0.0000,-0.9990,-0.9980
53.1790,12,0.0000,0.0000,-0.9990,-0.9980
53.1924,12,0.0000,0.0000,-0.9990,-0.9980
53.2319,12,0.0000,0.0000,-0.9990,-0.9980
53.2359,12,0.0000,0.0000,-0.9990,-0.9980
53.2648,12,0.0000,0.0000,-0.9990,-0.9980
53.2825,12,0.0000,0.0000,-0.9990,-0.9980
53.3401,12,0.0000,0.0000,-0.9990,-0.9980
53.3636,12,0.0000,0.0000,-0.9990,-0.9980
53.4020,12,0.0000,0.0000,-0.9990,-0.9980
53.4094,12,0.0000,0.0000,-0.9990,-0.9980
53.4399,12,0.0000,0.0000,-0.9990,-0.9980
53.4540,12,0.0000,0.0000,-0.9990,-0.9980
53.4864,12,0.0000,0.0000,-0.9990,-0.9980
53.4998,12,0.0000,0.0000,-0.9990,-0.9980
53.5233,12,0.0000,0.0000,-0.9990,-0.9980
53.5502,12,0.0000,0.0000,-0.9990,-0.9980
53.5695,12,0.0000,0.0000,-0.9990,-0.9990
53.5935,12,0.0000,0.0000,-0.9990,-0.9980
53.6042,12,0.0000,0.0000,-0.9990,-0.9990
53.6913,12,0.0000,0.0000,-0.9990,-1.1490
53.7555,12,0.0000,0.0000,-0.9990,-0.9980
53.7737,12,0.0000,0.0000,-0.9990,-0.9980
53.7980,12,0.0000,0.0000,-0.9990,-0.9980
53.8248,12,0.0000,0.0000,-0.9990,-0.9980
53.8446,12,0.0000,0.0000,-0.9990,-0.9980
53.8699,12,0.0000,0.0000,-0.9990,-0.9980
53.8920,12,0.0000,0.0000,-0.9990,-0.9980
53.9148,12,0.0000,0.0000,-0.9990,-0.9980
53.9500,12,0.0000,0.0000,-0.9990,-0.9980
53.9614,12,0.0000,0.0000,-0.9990,-0.9980
53.9912,12,0.0000,0.0000,-0.9990,-0.9980
54.0128,12,0.0000,0.0000,-0.9990,-0.9980
54.0345,12,0.0000,0.0000,-0.9990,-0.9980
54.0502,12,0.0000,0.0000,-0.9990,-0.9980
54.0780,12,0.0000,0.0000,-0.9990,-0.9980
54.1122,12,0.0000,0.0000,-0.9990,-0.9980
54.1338,12,0.0000,0.0000,-0.9990,-0.9990
54.1811,12,0.0000,0.0000,-0.9990,-0.9980
54.2013,12,0.0000,0.0000,-0.9990,-0.9990
54.2723,12,0.0000,0.0000,-0.9990,-1.1490
54.3379,12,0.0000,0.0000,-0.9990,-0.9980
54.3621,12,0.0000,0.0000,-0.9990,-0.9980
54.3854,12,0.0000,0.0000,-0.9990,-0.9980
54.4122,12,0.0000,0.0000,-0.9990,-0.9980
54.4293,12,0.0000,0.0000,-0.9990,-0.9980
54.4512,12,0.0000,0.0000,-0.9990,-0.9980
54.4777,12,0.0000,0.0000,-0.9990,-0.9980
54.4982,12,0.0000,0.0000,-0.9990,-0.9980
